Fecha;UCWF;UCWDP;UCFDP;UCFMS;UCFMEP;UCAF;UCFMC;UCMVB;UCAH;UCFS;UCFVB;UCFMV;UCFMT;UCHC;UCHAH;UCHV;MVWF2;MVCV;MVDP;MVWF1;MVWF1.setting;MVSO;MVOT;CPPR;CPHE;CPMEP;CPCF;CPHP;CPMC;CPAH;CPMV;CPMT;CPSP;CPDP;UCSDP;AMBH;AMBT;UCAIH;UCAIT;UCAOH;UCAOT;UCWIT;UCWOT
12/03/2021 08:39:49;0;9;113.4;1814;163;1459;0.88;1.34;1376;1261;2.46;418;49.2;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;4;0;0;0.007;32.2;409.4;0;72;104;21.98;35;26.57;32.25;28.27;19.75;34.39;23.31;23.31
12/03/2021 08:39:50;0;7;112.73;1814;151;1455;0.88;1.36;1376;1261;2.51;418;49.2;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;4;0;0;0.007;32.2;409.4;0;71;104;21.98;35;26.57;32.25;28.26;19.75;34.37;23.36;23.31
12/03/2021 08:39:51;0;8;112.4;1814;161;1452;0.88;1.28;1376;1273;2.3;417;49.1;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;4;0;0;0.008;32.2;409.7;0;72;104;21.98;35;26.57;32.25;28.26;19.75;34.38;23.36;23.31
12/03/2021 08:39:52;0;8;112.4;1814;157;1452;0.88;1.4;1376;1273;2.62;418;49.2;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;4;0;0;0.008;32.2;409.7;0;71;103;21.98;35;26.57;32.25;28.27;19.75;34.39;23.36;23.31
12/03/2021 08:39:53;0;7;111.4;1814;152;1446;0.89;1.31;1376;1273;2.4;418;49.2;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;4;0;0;0.008;32.2;410.2;0;71;103;21.98;35;26.57;32.25;28.26;19.75;34.39;23.31;23.31
12/03/2021 08:39:54;0;8;110.06;1814;156;1437;0.89;1.34;1376;1262;2.57;417;49.3;0.008;76;411.1;0;0.18;0;0;0;9;0;32;0;4;0;0;0.008;32.2;410.2;0;72;103;21.98;35;26.57;32.25;28.26;19.73;34.39;23.36;23.31
12/03/2021 08:39:55;0;8;110.39;1814;154;1439;0.88;1.32;1376;1272;2.43;418;49.3;0.008;76;411.1;0;0.18;0;1;0;9;0;31;0;4;0;0;0.007;32.2;409.7;0;71;104;21.98;35;26.57;32.25;28.26;19.68;34.39;23.31;23.31
12/03/2021 08:39:56;0;8;110.06;1814;168;1437;0.89;1.39;1376;1274;2.42;418;49.3;0.008;76;411.1;0;0.18;0;1;0;9;0;31;0;4;0;0;0.007;32.2;409.6;0;72;103;21.98;35;26.57;32.25;28.27;19.7;34.39;23.31;23.31
12/03/2021 08:39:57;0;8;112.06;1814;157;1450;0.88;1.34;1376;1273;2.45;418;49.3;0.008;76;411.1;0;0.18;0;0;0;9;0;31;0;4;0;0;0.007;32.2;409.6;0;72;104;21.49;35;26.57;32.25;28.26;19.7;34.41;23.31;23.31
12/03/2021 08:39:58;0;8;113.74;1814;152;1461;0.88;1.36;1376;1261;2.33;418;49.3;0.008;76;411.1;0;0.18;0;1;0;9;0;31;0;4;0;0;0.007;32.2;409.6;0;72;103;21.49;35;26.57;32.25;28.27;19.7;34.39;23.31;23.31
12/03/2021 08:39:59;0;8;112.4;1814;150;1452;0.88;1.35;1376;1273;2.46;417;49.3;0.008;76;411.1;0;0.18;0;1;0;9;0;31;0;4;0;0;0.007;32.2;409.6;0;72;103;21;35;26.57;32.25;28.27;19.68;34.44;23.36;23.31
12/03/2021 08:40:00;0;8;110.73;1814;155;1442;0.88;1.28;1376;1263;2.28;418;49.4;0.008;76;411.1;0;0.18;0;1;0;9;0;31;0;4;0;0;0.007;32.2;409.6;0;71;103;21.98;35;26.57;32.25;28.27;19.68;34.45;23.31;23.31
12/03/2021 08:40:01;0;8;111.73;1814;163;1448;0.88;1.34;1376;1272;2.55;417;49.4;0.008;76;411.1;0;0.18;0;1;0;9;0;31;0;4;0;0;0.007;32.2;409.9;0;72;104;21.98;35;26.63;32.25;28.27;19.65;34.45;23.36;23.31
12/03/2021 08:40:02;0;8;109.39;1814;160;1433;0.89;1.34;1376;1261;2.43;418;49.4;0.008;76;411.1;0;0.18;0;1;0;9;0;31;0;4;0;0;0.007;32.2;409.9;0;72;103;21.49;35;26.63;32.25;28.27;19.68;34.45;23.31;23.31
12/03/2021 08:40:03;0;8;111.06;1814;156;1444;0.88;1.36;1376;1273;2.59;418;49.4;0.008;76;411.1;0;0.18;0;1;0;9;0;31;0;4;0;0;0.007;32.2;409.7;0;71;104;21.49;35;26.63;32.25;28.27;19.65;34.45;23.31;23.31
12/03/2021 08:40:04;0;8;113.07;1814;147;1457;0.89;1.33;1376;1274;2.52;418;49.3;0.008;76;411.1;0;0.18;0;1;0;9;0;31;0;4;0;0;0.007;32.2;409.7;0;72;103;21.98;35;26.63;32.13;28.27;19.65;34.45;23.36;23.31
12/03/2021 08:40:05;0;8;110.06;1814;160;1437;0.89;1.33;1376;1274;2.55;418;49.4;0.008;76;411.1;0;0.18;0;1;0;9;0;31;0;4;0;0;0.007;32.2;409.9;0;72;104;21.98;35;26.63;32.13;28.27;19.65;34.48;23.36;23.31
12/03/2021 08:40:06;0;8;113.4;1814;150;1459;0.89;1.33;1376;1263;2.45;417;49.4;0.008;76;411.1;0;0.18;0;1;0;9;0;31;0;4;0;0;0.007;32.2;409.9;0;72;104;21.98;35;26.63;32.13;28.27;19.65;34.46;23.46;23.31
12/03/2021 08:40:07;0;7;112.06;1814;162;1450;0.88;1.37;1376;1271;2.52;417;49.3;0.008;76;411.1;0;0.18;0;1;0;9;0;31;0;4;0;0;0.007;32.2;409.5;0;71;103;21.98;35;26.63;32.13;28.43;19.63;34.49;23.41;23.31
12/03/2021 08:40:08;0;8;112.4;1814;162;1452;0.89;1.32;1376;1262;2.45;418;49.3;0.008;76;411.1;0;0.18;0;0;0;9;0;31;0;4;0;0;0.007;32.2;409.5;0;72;104;21.98;35;26.63;32.13;28.43;19.63;34.51;23.46;23.31
12/03/2021 08:40:09;8;8;111.06;1814;154;1444;0.89;1.31;1376;1272;2.36;418;49.4;0.008;76;411.1;8;0.18;2;1;0;9;0;32;0;4;0;0;0.007;32.2;409.8;0;71;104;21.49;35;26.63;32.13;28.43;19.63;34.51;23.46;23.31
12/03/2021 08:40:10;6;8;109.72;1814;159;1435;0.89;1.36;1376;1261;2.53;417;49.5;0.008;76;411.1;6;0.18;0;1;0;9;0;32;0;4;0;0;0.007;32.2;409.8;0;71;104;21.98;35;26.63;32.13;28.43;19.63;34.51;23.46;23.31
12/03/2021 08:40:11;0;7;111.4;1814;151;1446;0.89;1.28;1376;1274;2.36;418;49.5;0.008;76;411.1;0;0.18;1;1;0;9;0;33;0;4;0;0;0.007;32.2;409.6;0;71;104;21.49;35;26.63;32.13;28.43;19.63;34.51;23.41;23.31
12/03/2021 08:40:12;0;7;110.06;1814;150;1437;0.88;1.41;1376;1262;2.55;418;49.5;0.008;76;411.1;0;0.18;1;1;0;9;0;33;0;4;0;0;0.007;32.2;409.6;0;71;103;21.98;35;26.63;32.13;28.43;19.61;34.52;23.46;23.31
12/03/2021 08:40:13;0;9;110.73;1814;150;1442;0.89;1.34;1376;1273;2.53;418;49.5;0.008;76;411.1;0;0.18;1;1;0;9;0;33;0;4;0;0;0.007;32.2;409.9;0;71;104;21.98;35;26.63;32.13;28.43;19.61;34.52;23.41;23.31
12/03/2021 08:40:14;0;8;112.4;1814;157;1452;0.88;1.36;1376;1255;2.45;417;49.4;0.008;76;411.1;0;0.18;1;1;0;9;0;33;0;4;0;0;0.007;32.2;410;0;72;104;21.98;35;26.63;32.13;28.43;19.61;34.52;23.41;23.31
12/03/2021 08:40:15;0;7;112.73;1814;148;1455;0.88;1.33;1376;1280;2.51;418;49.4;0.008;76;411.1;0;0.18;1;1;0;9;0;33;0;4;0;0;0.008;32.2;410;0;72;104;21.98;35;26.63;32.06;28.43;19.61;34.57;23.46;23.31
12/03/2021 08:40:16;0;8;110.06;1814;145;1437;0.88;1.31;1376;1261;2.37;417;49.4;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;4;0;0;0.008;32.2;410;0;72;103;21.98;35;26.63;32.06;28.43;19.61;34.57;23.46;23.31
12/03/2021 08:40:17;6;7;113.07;1814;148;1457;0.89;1.3;1376;1274;2.45;418;49.6;0.008;76;411.1;6;0.18;0;0;0;9;0;32;0;4;0;0;0.008;32.2;410.2;0;72;103;21.49;35;26.63;32.06;28.43;19.58;34.52;23.46;23.31
12/03/2021 08:40:18;0;8;112.73;1814;153;1455;0.88;1.32;1376;1273;2.49;417;49.4;0.008;76;411.1;0;0.18;1;0;0;9;0;33;0;4;0;0;0.008;32.2;410.2;0;71;103;21.49;35;26.63;32.06;28.43;19.58;34.54;23.46;23.31
12/03/2021 08:40:19;6;8;110.73;1814;153;1442;0.89;1.34;1376;1273;2.52;416;49.6;0.008;76;411.1;6;0.18;0;3;0;9;0;33;0;4;0;0;0.008;32.2;409.9;0;72;104;21.98;35;26.63;32.06;28.43;19.56;34.59;23.46;23.31
12/03/2021 08:40:20;0;9;110.39;1814;167;1439;0.88;1.34;1376;1273;2.52;416;49.5;0.008;76;411.1;0;0.18;1;1;0;9;0;32;0;4;0;0;0.008;32.2;409.9;0;72;103;21.98;35;26.63;32.06;28.43;19.56;34.59;23.46;23.31
12/03/2021 08:40:21;0;8;110.73;1814;141;1442;0.89;1.37;1376;1273;2.46;416;49.5;0.008;76;411.1;0;0.18;1;1;0;9;0;33;0;4;0;0;0.007;32.2;409.5;0;72;103;21.98;35;26.63;32.06;28.43;19.56;34.61;23.46;23.41
12/03/2021 08:40:22;6;7;111.4;1814;165;1446;0.88;1.37;1376;1261;2.44;417;49.6;0.008;76;411.1;6;0.18;1;0;0;9;0;32;0;4;0;0;0.007;32.2;409.6;0;71;105;21.49;35;26.63;32.06;28.43;19.56;34.61;23.36;23.41
12/03/2021 08:40:23;13;8;112.73;1814;154;1455;0.89;1.39;1376;1273;2.49;416;49.7;0.008;76;411.1;13;0.18;5;1;0;9;0;32;0;4;0;0;0.008;32.2;409.6;0;71;105;21.98;35;26.63;32.06;28.43;19.56;34.61;23.46;23.36
12/03/2021 08:40:24;10;8;109.72;1814;152;1435;0.88;1.34;1376;1261;2.41;416;49.7;0.008;76;411.1;10;0.18;3;1;0;9;0;31;0;4;0;0;0.008;32.2;409.6;0;71;103;21.49;35;26.63;32.06;28.43;19.56;34.61;23.46;23.36
12/03/2021 08:40:25;0;9;111.73;1814;165;1448;0.88;1.37;1376;1273;2.47;417;49.7;0.008;76;411.1;0;0.18;0;0;0;9;0;31;0;4;0;0;0.008;32.2;409;0;71;103;21.98;35;26.63;32.06;28.43;19.53;34.57;23.46;23.36
12/03/2021 08:40:26;8;9;110.39;1814;163;1439;0.89;1.3;1376;1273;2.24;416;49.6;0.008;76;411.1;8;0.18;2;0;0;9;0;33;0;4;0;0;0.008;32.2;409;0;71;105;21.98;35;26.63;32.06;28.43;19.53;34.59;23.46;23.36
12/03/2021 08:40:27;0;9;110.73;1814;152;1442;0.89;1.37;1376;1260;2.42;416;49.7;0.008;76;411.1;0;0.18;0;0;0;9;0;32;0;4;0;0;0.007;32.2;409;0;71;104;21.98;35;26.63;31.91;28.43;19.51;34.63;23.46;23.41
12/03/2021 08:40:28;0;9;111.73;1814;155;1448;0.88;1.34;1376;1261;2.37;416;49.6;0.008;76;411.1;0;0.18;1;1;0;9;0;32;0;4;0;0;0.007;32.2;409;0;71;104;21.98;35;26.63;31.91;28.43;19.51;34.65;23.46;23.36
12/03/2021 08:40:29;0;8;111.06;1814;169;1444;0.89;1.34;1376;1261;2.51;417;49.7;0.008;76;411.1;0;0.18;1;0;0;9;0;34;0;4;0;0;0.008;32.2;409.2;0;71;106;21.98;35;26.63;31.94;28.43;19.48;34.62;23.46;23.41
12/03/2021 08:40:30;6;8;110.73;1814;151;1442;0.88;1.34;1376;1261;2.56;416;49.8;0.008;76;411.1;6;0.18;0;1;0;9;0;32;0;4;0;0;0.008;32.2;409.3;0;71;104;21.98;35;26.63;31.91;28.48;19.48;34.62;23.46;23.41
12/03/2021 08:40:31;0;7;110.06;1814;155;1437;0.89;1.34;1376;1264;2.46;417;49.8;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;4;0;0;0.007;32.2;409.3;0;71;103;21.98;35;26.63;31.91;28.48;19.48;34.66;23.46;23.41
12/03/2021 08:40:32;0;7;111.4;1814;150;1446;0.89;1.36;1376;1264;2.54;416;49.8;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;4;0;0;0.007;32.2;409.3;0;71;103;21.98;35;26.63;31.94;28.48;19.48;34.66;23.46;23.41
12/03/2021 08:40:33;0;7;111.73;1814;170;1448;0.89;1.38;1376;1261;2.66;416;49.8;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;4;0;0;0.008;32.2;409.4;0;71;103;21.98;35;26.63;31.91;28.48;19.46;34.66;23.46;23.41
12/03/2021 08:40:34;0;9;110.73;1814;151;1442;0.89;1.32;1376;1261;2.5;416;49.8;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;4;0;0;0.008;32.2;409.4;0;71;104;21.98;35;26.63;31.94;28.48;19.48;34.66;23.46;23.41
12/03/2021 08:40:35;8;9;111.73;1814;154;1448;0.88;1.39;1376;1273;2.6;416;49.8;0.008;76;411.1;8;0.18;2;1;0;9;0;33;0;4;0;0;0.008;32.2;409.3;0;71;103;21.98;35;26.7;31.91;28.48;19.46;34.71;23.46;23.36
12/03/2021 08:40:36;10;9;110.39;1814;143;1439;0.88;1.34;1376;1274;2.73;416;49.8;0.008;76;411.1;10;0.18;3;1;0;9;0;33;0;4;0;0;0.008;32.2;409.3;0;71;104;21.98;35;26.77;31.91;28.48;19.46;34.71;23.46;23.41
12/03/2021 08:40:37;13;7;109.05;1814;159;1431;0.89;1.37;1376;1274;2.45;417;49.7;0.008;76;411.1;13;0.18;5;0;0;9;0;33;0;4;0;0;0.008;32.2;409.3;0;72;104;21.98;35;26.77;31.91;28.48;19.44;34.74;23.46;23.41
12/03/2021 08:40:38;13;7;111.4;1814;150;1446;0.89;1.39;1376;1274;2.59;416;49.8;0.008;76;411.1;13;0.18;5;1;0;9;0;32;0;4;0;0;0.008;32.2;409.3;0;71;103;21.98;35;26.77;31.91;28.48;19.44;34.73;23.46;23.41
12/03/2021 08:40:39;15;9;112.73;1814;150;1455;0.89;1.36;1376;1261;2.33;416;49.9;0.008;76;411.1;15;0.18;7;1;0;9;0;33;0;4;0;0;0.007;32.2;409.4;0;71;103;22.47;35;26.77;31.79;28.48;19.44;34.68;23.46;23.41
12/03/2021 08:40:40;11;8;113.4;1814;150;1459;0.89;1.39;1376;1261;2.5;416;49.9;0.008;76;411.1;11;0.18;4;1;0;9;0;33;0;4;0;0;0.007;32.2;409.4;0;71;104;22.47;35;26.77;31.81;28.48;19.44;34.7;23.46;23.41
12/03/2021 08:40:41;6;9;112.06;1814;168;1450;0.88;1.3;1376;1261;2.26;416;49.9;0.008;76;411.1;6;0.18;1;0;0;9;0;33;0;4;0;0;0.007;32.2;409.3;0;71;103;21.49;35;26.77;31.81;28.48;19.44;34.73;23.46;23.41
12/03/2021 08:40:42;0;8;111.4;1814;148;1446;0.89;1.36;1376;1261;2.43;417;49.9;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;4;0;0;0.007;32.2;409.3;0;71;104;21.49;35;26.77;31.79;28.48;19.44;34.71;23.46;23.41
12/03/2021 08:40:43;0;7;110.73;1814;164;1442;0.89;1.3;1376;1263;2.39;416;49.8;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;4;0;0;0.007;32.2;409.4;0;72;104;21.98;35;26.77;31.81;28.48;19.41;34.71;23.36;23.41
12/03/2021 08:40:44;0;8;111.73;1814;153;1448;0.89;1.33;1376;1263;2.26;416;49.9;0.008;76;411.1;0;0.18;0;0;0;9;0;32;0;4;0;0;0.007;32.2;409.4;0;72;103;21.98;35;26.77;31.81;28.48;19.39;34.71;23.46;23.36
12/03/2021 08:40:45;0;8;112.4;1814;151;1452;0.89;1.31;1376;1254;2.52;416;49.9;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;4;0;0;0.007;32.2;409.4;0;72;104;21.98;35;26.77;31.79;28.48;19.39;34.78;23.46;23.41
12/03/2021 08:40:46;0;8;110.73;1814;158;1442;0.89;1.27;1376;1254;2.36;416;49.8;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;4;0;0;0.007;32.2;409.4;0;72;103;21.98;35;26.77;31.79;28.48;19.39;34.78;23.46;23.41
12/03/2021 08:40:47;0;8;111.73;1814;150;1448;0.89;1.3;1376;1283;2.5;417;49.8;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;4;0;0;0.008;32.2;409.6;0;71;103;22.47;35;26.77;31.81;28.62;19.39;34.76;23.46;23.41
12/03/2021 08:40:48;0;8;112.06;1814;149;1450;0.88;1.29;1376;1283;2.56;416;49.9;0.008;76;411.1;0;0.18;0;1;0;9;0;31;0;4;0;0;0.008;32.2;409.6;0;71;104;21.98;35;26.77;31.79;28.62;19.39;34.76;23.46;23.41
12/03/2021 08:40:49;0;8;108.72;1814;154;1428;0.89;1.31;1376;1261;2.45;416;50;0.008;76;411.1;0;0.18;0;1;0;9;0;31;0;4;0;0;0.007;32.2;409;0;71;103;21.98;35;26.77;31.81;28.62;19.36;34.78;23.46;23.41
12/03/2021 08:40:50;0;9;110.73;1814;153;1442;0.88;1.3;1376;1262;2.46;416;50;0.008;76;411.1;0;0.18;0;1;0;9;0;31;0;4;0;0;0.007;32.2;408.9;0;71;104;21.98;35;26.77;31.81;28.62;19.36;34.81;23.46;23.41
12/03/2021 08:40:51;0;9;113.07;1814;155;1457;0.89;1.3;1376;1262;2.53;416;50;0.008;76;411.1;0;0.18;0;0;0;9;0;31;0;4;0;0;0.008;32.2;408.9;0;71;104;21.98;35;26.77;31.79;28.62;19.39;34.79;23.5;23.41
12/03/2021 08:40:52;0;9;112.06;1814;151;1450;0.89;1.3;1376;1262;2.39;416;49.9;0.008;76;411.1;0;0.18;0;1;0;9;0;31;0;4;0;0;0.008;32.2;408.9;0;71;104;21.98;35;26.77;31.81;28.62;19.36;34.79;23.5;23.36
12/03/2021 08:40:53;0;7;111.73;1814;145;1448;0.89;1.38;1376;1264;2.55;416;49.9;0.008;76;411.1;0;0.18;0;1;0;9;0;32;0;4;0;0;0.008;32.2;409.2;0;73;103;21.49;35;26.77;31.81;28.62;19.36;34.83;23.5;23.36
12/03/2021 08:40:54;0;8;113.4;1814;162;1459;0.89;1.31;1376;1264;2.47;416;50;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;4;0;0;0.008;32.2;409.2;0;71;103;21.98;35;26.77;31.81;28.62;19.36;34.83;23.5;23.36
12/03/2021 08:40:55;0;8;110.39;1814;158;1439;0.89;1.39;1376;1261;2.51;417;50.1;0.008;76;411.1;0;0.18;0;0;0;9;0;33;0;4;0;0;0.007;32.2;409;0;71;103;21.98;35;26.77;31.81;28.62;19.36;34.84;23.5;23.41
12/03/2021 08:40:56;0;7;110.39;1814;143;1439;0.88;1.34;1376;1262;2.52;417;50;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;4;0;0;0.007;32.2;408.9;0;71;103;21.98;35;26.77;31.81;28.62;19.36;34.84;23.5;23.41
12/03/2021 08:40:57;0;7;109.39;1814;158;1433;0.87;1.34;1376;1263;2.44;416;50.1;0.008;76;411.1;0;0.18;0;1;0;9;0;32;0;4;0;0;0.008;32.2;408.9;0;71;105;21.98;35;26.77;31.72;28.62;19.34;34.87;23.5;23.41
12/03/2021 08:40:58;0;10;111.4;1814;157;1446;0.87;1.4;1376;1263;2.53;416;50.1;0.008;76;411.1;0;0.18;0;1;0;9;0;31;0;4;0;0;0.008;32.2;408.9;0;71;103;21.98;35;26.79;31.72;28.62;19.34;34.83;23.5;23.41
12/03/2021 08:40:59;10;9;113.4;1814;150;1459;0.87;1.36;1376;1262;2.39;416;50;0.008;76;411.1;10;0.18;3;1;0;9;0;31;0;4;0;0;0.007;32.2;408.7;0;71;103;21.98;35;26.85;31.72;28.62;19.34;34.87;23.5;23.36
12/03/2021 08:41:00;6;9;112.06;1814;153;1450;0.87;1.34;1376;1262;2.52;416;50.1;0.008;76;411.1;6;0.18;1;1;0;9;0;31;0;4;0;0;0.007;32.2;408.7;0;71;103;21.98;35;26.85;31.72;28.62;19.34;34.87;23.5;23.41
12/03/2021 08:41:01;0;9;112.4;1814;139;1452;0.86;1.35;1376;1262;2.59;416;50.1;0.008;76;411.1;0;0.18;1;1;0;9;0;31;0;4;0;0;0.007;32.2;409.3;0;71;104;21.98;35;26.85;31.72;28.62;19.31;34.87;23.5;23.36
12/03/2021 08:41:02;0;7;112.4;1814;151;1452;0.86;1.32;1376;1262;2.45;412;50.2;0.008;76;411.1;0;0.18;1;1;0;9;0;32;0;4;0;0;0.007;32.2;409.3;0;71;104;21.98;35;26.85;31.72;28.62;19.31;34.87;23.5;23.36
12/03/2021 08:41:03;6;9;112.73;1814;151;1455;0.87;1.34;1376;1257;2.48;410;50.2;0.008;76;411.1;6;0.18;0;1;0;9;0;31;0;4;0;0;0.008;32.2;407.6;0;71;103;21.98;35;26.85;31.72;28.62;19.29;34.89;23.5;23.41
12/03/2021 08:41:04;0;9;110.06;1814;145;1437;0.87;1.39;1376;1257;2.58;410;50.2;0.008;76;411.1;0;0.18;0;0;0;9;0;32;0;4;0;0;0.008;32.2;407.6;0;71;104;21.98;35;26.85;31.72;28.62;19.29;34.88;23.5;23.41
12/03/2021 08:41:05;10;8;112.4;1814;155;1452;0.86;1.36;1376;1262;2.45;410;50.2;0.008;76;411.1;10;0.18;3;1;0;9;0;33;0;4;0;0;0.007;32.2;406.5;0;71;105;21.98;35;26.85;31.72;28.62;19.29;34.88;23.5;23.41
12/03/2021 08:41:06;8;8;109.39;1814;147;1433;0.87;1.36;1376;1262;2.55;410;50.2;0.008;76;411.1;8;0.18;2;1;0;9;0;33;0;4;0;0;0.007;32.2;406.5;0;71;105;21.49;35;26.85;31.72;28.62;19.29;34.88;23.5;23.41
12/03/2021 08:41:07;0;7;109.72;1814;153;1435;0.87;1.31;1376;1274;2.34;411;50.2;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;4;0;0;0.007;32.2;406.2;0;71;105;21.98;35;26.85;31.72;28.62;19.26;34.93;23.5;23.46
12/03/2021 08:41:08;0;8;113.07;1814;134;1457;0.86;1.36;1376;1274;2.43;410;50.2;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;4;0;0;0.007;32.2;406.2;0;71;103;21.98;35;26.85;31.59;28.62;19.26;34.93;23.5;23.46
12/03/2021 08:41:09;8;8;110.73;1814;149;1442;0.87;1.31;1376;1262;2.31;410;50.1;0.008;76;411.1;8;0.18;2;1;0;9;0;33;0;4;0;0;0.007;32.2;405.5;0;71;105;21.49;35;26.85;31.59;28.62;19.26;34.87;23.5;23.46
12/03/2021 08:41:10;8;9;111.4;1814;147;1446;0.87;1.34;1376;1261;2.28;410;50.2;0.008;76;411.1;8;0.18;2;0;0;9;0;32;0;4;0;0;0.007;32.2;405.6;0;72;105;21.98;35;26.85;31.59;28.62;19.24;34.9;23.5;23.46
12/03/2021 08:41:11;0;8;112.4;1814;161;1452;0.87;1.31;1376;1261;2.42;410;50.2;0.008;76;411.1;0;0.18;0;1;0;9;0;33;0;4;0;0;0.008;32.2;405.7;0;71;105;21.98;35;26.85;31.59;28.62;19.24;34.88;23.5;23.46
12/03/2021 08:41:12;0;8;112.4;1814;154;1452;0.86;1.26;1376;1261;2.24;410;50.1;0.008;76;411.1;0;0.18;1;1;0;9;0;32;0;4;0;0;0.008;32.2;405.7;0;71;104;21.98;35;26.85;31.59;28.62;19.24;34.89;23.5;23.46
12/03/2021 08:41:13;6;10;112.06;1814;135;1450;0.87;1.32;1376;1254;2.46;410;50.1;0.008;76;411.1;6;0.18;0;1;0;9;0;32;0;4;0;0;0.007;32.2;405.7;0;71;105;21.98;35;26.85;31.52;28.62;19.24;34.93;23.5;23.46
12/03/2021 08:41:14;6;9;113.74;1814;150;1461;0.87;1.31;1376;1254;2.33;410;50.2;0.008;76;411.1;6;0.18;0;1;0;9;0;34;0;4;0;0;0.007;32.2;405.7;0;71;104;22.47;35;26.85;31.52;28.62;19.24;34.93;23.5;23.5
12/03/2021 08:41:15;0;7;111.4;1814;140;1446;0.87;1.33;1376;1261;2.48;410;50.3;0.008;76;411.1;0;0.18;1;1;0;9;0;32;0;4;0;0;0.008;32.2;405.1;0;71;103;21.98;35;26.85;31.52;28.62;19.22;34.95;23.5;23.46
12/03/2021 08:41:16;6;8;110.39;1814;160;1439;0.86;1.32;1376;1262;2.54;409;50.3;0.008;76;411.1;6;0.18;0;0;0;9;0;31;0;4;0;0;0.008;32.2;405.1;0;71;104;21.98;35;26.85;31.52;28.62;19.22;34.94;23.5;23.46
12/03/2021 08:41:17;0;8;112.4;1814;148;1452;0.87;1.26;1376;1262;2.48;410;50.3;0.008;76;411.1;0;0.18;1;1;0;9;0;33;0;4;0;0;0.007;32.2;405.5;0;71;105;22.47;35;26.85;31.52;28.7;19.22;34.94;23.5;23.46
12/03/2021 08:41:18;0;9;112.73;1814;152;1455;0.87;1.3;1376;1262;2.47;409;50.3;0.008;76;411.1;0;0.18;1;1;0;9;0;33;0;4;0;0;0.007;32.2;405.5;0;72;105;22.47;35;26.85;31.52;28.7;19.19;34.98;23.46;23.46
12/03/2021 08:41:19;0;8;112.73;1814;141;1455;0.87;1.34;1376;1262;2.57;409;50.2;0.008;76;411.1;0;0.18;1;1;0;9;0;34;0;4;0;0;0.007;32.2;404.8;0;72;104;21.98;35;26.85;31.59;28.7;19.17;34.99;23.5;23.46
12/03/2021 08:41:20;0;8;110.39;1814;146;1439;0.87;1.29;1376;1262;2.42;411;50.3;0.008;76;411.1;0;0.18;1;1;0;9;0;34;0;4;0;0;0.007;32.2;404.8;0;72;105;21.98;35;26.85;31.59;28.7;19.17;34.99;23.5;23.46
12/03/2021 08:41:21;0;7;113.74;1814;144;1461;0.86;1.39;1376;1274;2.58;410;50.3;0.008;76;411.1;0;0.18;1;1;0;9;0;34;0;4;0;0;0.007;32.2;404.6;0;72;105;21.98;35;26.85;31.59;28.7;19.19;34.95;23.5;23.46
12/03/2021 08:41:22;0;8;110.39;1814;151;1439;0.87;1.31;1376;1274;2.49;408;50.2;0.008;76;411.1;0;0.18;1;1;0;9;0;34;0;4;0;0;0.007;32.2;404.6;0;72;104;21.98;35;26.85;31.59;28.7;19.17;34.98;23.5;23.46
12/03/2021 08:41:23;0;8;111.73;1814;136;1448;0.87;1.34;1376;1256;2.5;410;50.2;0.008;76;411.1;0;0.18;1;1;0;9;0;34;0;4;0;0;0.007;32.2;404.9;0;72;104;22.47;35;26.85;31.59;28.7;19.17;34.99;23.5;23.46
12/03/2021 08:41:24;0;7;111.06;1814;152;1444;0.87;1.4;1376;1256;2.52;409;50.3;0.008;76;411.1;0;0.18;1;1;0;9;0;34;0;4;0;0;0.007;32.2;404.9;0;72;105;21.98;35;26.85;31.59;28.7;19.14;34.99;23.5;23.46
12/03/2021 08:41:25;0;8;111.06;1814;147;1444;0.87;1.32;1376;1263;2.38;411;50.4;0.008;76;411.1;0;0.18;1;0;0;9;0;34;0;4;0;0;0.008;32.2;405.2;0;72;104;21.98;35;26.85;31.52;28.7;19.14;35.02;23.5;23.46
